Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2018-03-04,0.9479124593981513,0.8456699032184684,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.010453540294155617,3.51,43.40630106677854,-0.5805982905982905,6.7767885832148185,8.093211416785179,2.2250608934820004
2018-03-05,0.8914993116261306,0.8170606693669672,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.005541111461387709,3.4000000000000004,42.513053454415186,-0.6053276353276349,6.64882231792262,7.8926062535059485,-1.6020059184183477
2018-03-06,1.0151278215325634,0.9255408540916572,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.00802582473525799,0.8899999999999997,37.41095124167654,-0.7032834757834738,6.391438168140023,7.7628475461456885,-10.467062256388893
2018-03-07,1.1305108648119535,1.0106946346903276,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.014355929000558414,0.5,33.416030801619236,-0.7993589743589737,6.1322660251481445,7.583448260566139,-10.766201264610542
2018-03-08,1.1165836150796036,0.9750763719110105,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.020024299869175335,-0.8300000000000001,31.880194247397537,-0.8676994301994299,5.9359212627077165,7.285507308720857,-4.879016416943194
2018-03-09,1.0359106586699842,0.8861620770442128,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.022424637698930328,-0.9000000000000004,31.527819239326483,-0.9172079772079772,5.803046693659173,6.989810449197972,-1.1354542102925969
2018-03-10,1.0437710718712563,0.8930344459727008,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.02272153038728108,-1.21,29.852617411235016,-1.0055484330484337,5.582824331367854,6.734318525775003,-5.533683239574638
2018-03-11,1.059272982844023,0.9755323357721933,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.007012495972008741,-0.4900000000000002,33.757938158833554,-1.012913105413106,5.303244048978151,6.509613093878992,5.696682460667746
2018-03-12,1.0580831064698923,0.9552625801518864,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.01057206063231176,-0.6899999999999995,32.00819661197633,-1.0794729344729357,5.207134425266474,6.364294146162096,-5.180774179665004
2018-03-13,0.9768744877610727,0.8818438723366071,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.009030817867952672,-0.040000000000000036,32.373504556372836,-1.1043233618233614,5.171207492303704,6.223078221982012,0.5132603226520205
2018-03-14,1.065756019780553,0.9372392427497617,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.016516561978382107,-0.5700000000000003,29.42262955832044,-1.1680056980056976,5.171668059555975,6.2969033690154514,-9.29239506168178
2018-03-15,1.0276635996261074,0.8852149994427899,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.020291603694186644,-1.12,28.507769644350105,-1.2466737891737882,5.256689614390357,6.330453242752499,-3.235296445176572
2018-03-16,0.9629469056350922,0.8775907225084529,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.007285677997948381,-0.9299999999999996,28.06551552396553,-1.3129700854700843,5.318396161294905,6.394460981562237,-1.5594857957906383
2018-03-17,1.0393400593896533,0.9058095277145297,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.017830402889441196,-1.4299999999999995,25.802371189643626,-1.36492165242165,5.354759783001126,6.476668788427447,-8.611875888162546
2018-03-18,0.9536109503699922,0.8680659132465738,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.007317953376447038,-1.34,25.696110651555713,-1.2916239316239304,5.402810144007414,6.482904141706872,-0.42918520815409256
2018-03-19,1.629560514420015,1.9479143182583745,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.1013491444183527,0.7000000000000002,46.1251949969977,-1.0945370370370355,4.734988013371539,7.160726272342749,31.316115775276575
2018-03-20,1.5805909435922134,1.905294944351648,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.10543268810918292,0.1200000000000001,43.48959593408664,-1.0037962962962943,4.76438406053418,7.138473082322964,-5.660362880491454
2018-03-21,1.7388142162935876,2.0057829155308804,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.07127228637245211,0.9000000000000004,52.08270348317818,-0.7943874643874613,4.755386483534526,7.283184945036905,15.676195727545728
2018-03-22,1.5830014415672562,1.9856245831876125,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.16210539416824546,1.2999999999999998,52.08270348317818,-0.7013461538461501,4.81618273572168,7.3438172642783215,0.0
2018-03-23,1.4425676213632934,1.9837944863283188,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.2929265193598698,0.6099999999999994,51.90322377340008,-0.5931125356125326,4.87450828863515,7.429777425650562,-0.28490047760747483
2018-03-24,1.4106539498756818,1.984133325531988,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.3288785943031467,0.7400000000000002,48.48450711151863,-0.503881766381765,4.9489918275088085,7.543865315348332,-5.573289684872762
2018-03-25,1.3112153462164395,1.9713123099440117,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.4357280015223598,0.6099999999999994,47.508982399157674,-0.3837820512820498,5.014630562012061,7.62251229513079,-1.6730428259209562
2018-03-26,1.3778275227659877,2.0206071285286433,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.41316562158439496,-0.0699999999999994,42.338251920228245,-0.28419515669515505,4.955553924700137,7.614446075299861,-9.992202502688773
2018-03-27,1.260055805593344,2.020488053813936,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.5782572041338239,0.040000000000000036,42.44705388212136,-0.1346794871794854,4.9623907175513935,7.62475213959146,0.16934805063331115
2018-03-28,1.2639974071273012,1.9770427613030308,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.5084336771115916,0.29000000000000004,46.57259820088325,0.061339031339032964,4.917375420856328,7.484053150572238,6.231523929434224
2018-03-29,1.2277939780952491,1.984533326400413,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.5726544412733241,-2.4700000000000006,44.1509100983432,0.2161182336182339,4.876861911916961,7.4345666595116064,-4.38738113916195
2018-03-30,1.144628993031618,1.9795722198374672,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.6971301919889638,-2.6,45.06243400070993,0.26977207977208106,4.81663738403133,7.3347911873972365,1.3201511858535797
2018-03-31,1.0734052891965478,1.9182284636980187,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.7137261961747428,-2.75,43.999067881899045,0.2929415954415955,4.814552915917755,7.2340185126536705,-1.8197359051907336
2018-04-01,1.0800628453770105,1.9509721519083947,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.7584830202029765,-2.9399999999999995,40.88226684733039,0.20831196581196654,4.762640960550453,7.207359039449544,-5.6667519912266595
2018-04-02,1.0594967176283905,1.1626716584971875,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.010645068423279752,-2.5100000000000007,43.866849436560834,0.16569088319088365,5.2546594769105175,6.711054808803764,3.9832105448403654
2018-04-03,1.0411392652005629,1.1489595869153486,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.011625221774679895,-1.97,46.88046717984085,0.10882478632478597,5.268902892772707,6.709668535798719,3.9938752284624846
2018-04-04,1.0719643362178073,0.849120614884381,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.04965932413772977,-2.78,42.760056975750096,0.03933048433048558,5.6000724828611474,6.692784659995993,-6.747921922147171
2018-04-05,1.1927306669218105,1.0494100758823024,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.020540791815913933,-2.629999999999999,50.593179570448,0.05725783475783607,5.641597474293008,7.034116811421274,11.058245963897795
2018-04-06,1.2384113186073173,1.1139206956303616,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.015497915209190553,-3.55,45.49009641866365,0.014430199430200297,5.765378159281988,7.287478983575151,-8.304199270213108
2018-04-07,1.1369862290526755,1.0917695049167488,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.002044552141584496,-5.539999999999999,45.72131063133968,0.016339031339033916,5.94563358776734,7.480080697946942,0.33898337545117396
2018-04-08,1.0570252083245102,1.0942900834828448,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0013886709205662671,-5.14,46.45508624480177,-0.027364672364670103,6.117156425132192,7.699986432010663,1.0101095986503772
2018-04-09,0.9918311112979857,0.9792941491799207,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.00015717541914979653,-5.48,45.35458991331925,-0.06631054131054004,6.341998121579122,7.790859021278018,-1.68922935645055
2018-04-10,0.9468114276504535,0.9854313354895232,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0014914972814982425,-5.6099999999999985,47.10874206421065,-0.008497150997150094,6.4899210096362925,7.982936133220848,2.190483538804977
2018-04-11,1.7399547094101389,1.9606930525734407,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.04872541614247962,-6.82,68.1789480564423,0.2377065527065545,5.938450194610565,9.005835519675149,34.71295310952009
2018-04-12,1.62685325140258,1.9299489335647948,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.09186699254537835,-5.7600000000000025,69.29008634147601,0.32598290598290625,6.135770969346442,9.242800459224982,2.4434025337281895
2018-04-13,1.4899481586944379,1.931937902760562,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.195354933859638,-6.75,69.5084889924846,0.4404914529914548,6.450992843528611,9.72186429932853,0.4587164006906175
2018-04-14,1.3817859859276105,1.9307501707606585,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.30136167622941284,-8.070000000000002,67.69388656617872,0.504273504273506,6.748353656654893,10.167360629059392,-1.6147986407982096
2018-04-15,1.2972125670666097,1.90048127049441,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.36393312853545934,-10.47,65.08005155310477,0.6173290598290624,7.082985517584008,10.601300196701708,-2.3530497410193973
2018-04-16,1.2439978828120846,1.9251446696766528,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.4639609452559255,-13.44,61.25906898496659,0.6894729344729367,7.387527467025539,11.116758247260172,-3.636764417087468
2018-04-17,1.2251179227110633,1.9278991631650502,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.49390147193404443,-9.07,64.3404820622039,0.8716524216524242,7.9156481425886165,11.918637571697097,4.937788090688944
2018-04-18,1.2268587910618147,1.8721493361565789,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.41639988758869784,-9.92,67.8348571661389,1.0619729344729354,8.31638089482166,12.370761962321188,5.931042484361138
2018-04-19,1.2003968186259821,1.8279734821256424,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.3938524685693658,-9.77,70.30563288409806,1.3055199430199451,8.756405062265534,12.900737794877319,4.440361272851501
2018-04-20,1.4885119651098293,1.8951525222333816,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.165356542697753,-6.32,78.87349377104773,1.649807692307694,9.134304547192466,13.65569545280753,19.303374984283963
2018-04-21,1.405368007453892,1.922478299524017,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.26740305416485016,-6.039999999999999,74.93482402020348,1.8061965811965832,9.687645166845483,14.569497690297373,-3.014412634871011
2018-04-22,1.3195749832687471,1.9179253515875119,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.35802316326720146,-6.450000000000001,75.85151993899385,1.855883190883196,10.443553247299844,15.690732466985864,2.1372140275873086
2018-04-23,1.2443891131415068,1.8938962756511841,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.4218595541513724,-5.8599999999999985,76.83972056428337,2.011873219373223,11.019314442359871,16.469256986211555,2.264905178238852
2018-04-24,1.7336672177841843,2.1912689156524245,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.20939931389189623,-2.67,85.76631411028437,2.412642450142453,11.16610246842825,17.813897531571747,27.663941395979208
2018-04-25,1.6752269569178686,1.688551952780321,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0001775555147343734,-3.68,78.30001011190579,2.4923504273504307,12.52727398871608,17.907011725569635,-5.711999293897341
2018-04-26,1.6494399240978526,1.693341807290001,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0019273753478170504,-2.450000000000001,80.51372063408017,2.7655626780626807,13.009169796859275,18.61511591742644,6.8808437698158365
2018-04-27,1.6349192355726812,1.6883944995759723,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.002859603860221688,-0.8699999999999974,82.6921072465172,3.1568660968661,13.352539706650298,19.086031721921128,7.341604233392562
2018-04-28,1.7199802781693876,1.6944025684736685,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0006542192332784799,3.9700000000000006,85.86483181665405,3.702357549857553,13.735434250190925,19.658851464094802,12.39626626177559
2018-04-29,1.8124655326333712,1.6768223150568664,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.018399082474507014,7.289999999999999,88.59686366127667,4.096225071225074,14.126571191392967,20.142000237178465,13.233831234778393
2018-04-30,2.034897788630941,2.094365023593735,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.003536352034120181,2.6399999999999992,67.69775912871481,4.003967236467236,13.732867340552144,21.44570408801929,-20.314977947121182
2018-05-01,1.9841306354131778,2.096262986762759,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.012573664219185904,4.93,70.30732751642145,4.186075498575502,13.887155809023962,21.695701333833195,7.504203927140463
2018-05-02,1.8278484960479422,2.107077292945527,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.07796872101687256,6.2200000000000015,70.78962022811619,4.254066951566958,14.060756059957464,22.01924394004254,1.3627045252029735
2018-05-03,1.798420347801072,2.2051557384493594,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.1654336780058149,5.0,64.5372367721875,4.150021367521377,13.988159674655329,22.384697468201814,-7.79193346139051
2018-05-04,1.6943755426366927,2.089328107584211,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.15598752855862366,4.719999999999999,61.99820003554896,4.112179487179498,14.109901219097226,22.010098780902773,-3.551346855461146
2018-05-05,1.6086226680603068,2.0658897049772467,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.209093143050798,4.800000000000002,63.6143979205163,3.9078632478632565,13.895582214158413,21.564417785841574,3.7200283686090962
2018-05-06,1.4934091715739635,2.0814661326808768,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.34581098950629774,4.299999999999999,62.16879803884625,3.791780626780636,13.497966103577564,21.01917675356529,-1.8713333152074352
2018-05-07,1.4122798841265876,2.081058535499504,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.44726488453217683,3.9700000000000006,63.54747102568011,3.6831410256410355,13.29981425520622,20.708757173365207,2.8774904897509224
2018-05-08,1.3036883407077657,1.6249055858592676,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.10318051858272004,4.630000000000001,63.990833251106146,3.4578205128205197,13.758508497967785,19.398634359175073,0.8859415643516222
2018-05-09,1.204640077560998,1.5891610986929081,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.14785641569232685,5.670000000000003,62.959995279526225,3.0297079772079862,13.437069973764839,18.800072883378018,-1.1086588056340663
2018-05-10,1.135431364878462,1.5726043491294006,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.19112021815887145,6.6599999999999975,60.84874863327313,2.2981125356125407,13.14637247773291,18.32791323655281,-2.254886968661296
2018-05-11,1.3573229850857833,1.7411492725649385,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.14732261896003104,2.1500000000000004,49.137222126197564,1.6336894586894672,12.626306937340937,18.25512163408764,-16.312277399262378
2018-05-12,1.3132891245451785,1.5998280030627132,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0821045289020865,1.9600000000000009,46.75133452676234,1.0700925925926033,12.579412712027414,17.640587287972586,-4.460430623675382
2018-05-13,1.2836484924408498,1.4348220229937731,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.022853436339835657,2.59,49.55164879582103,0.5814672364672475,12.630396038792586,17.095318246921693,4.728527299001195
2018-05-14,1.2823279344475695,1.1144499681173055,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.02818301157918528,1.5099999999999998,46.07257268855755,0.04460113960114676,12.846831782113266,16.240311075029588,-6.35572980982273
2018-05-15,1.305562843323075,1.0376780082420263,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0717622848664007,1.3499999999999996,42.47680410394489,-0.3934188034187951,12.589977287475573,15.658594141095856,-7.63050509239358
2018-05-16,1.2169018492269321,1.0171505183248546,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.03990059419715127,0.5899999999999999,41.7276971526425,-0.8366310541310451,12.169739909811096,15.070260090188908,-1.708116063806031
2018-05-17,1.1544813514861747,0.9838296276424462,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.029122010850836176,0.4199999999999999,40.53784348222373,-1.2377065527065412,11.910344178625056,14.645370107089231,-2.6985764521828326
2018-05-18,1.135953830099936,1.0403768721609086,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.009134954888878596,0.7200000000000006,43.44915614131304,-1.5869586894586811,11.665619763970065,14.517237378887078,4.4836451938917055
2018-05-19,1.061209247952672,1.0122424071776281,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0023977514954884992,0.8599999999999994,44.32468333156434,-1.818319088319079,11.582844164886088,14.328584406542484,1.2992158293652967
2018-05-20,1.0843529897471051,1.092458226855424,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,6.569486858206787e-05,-0.7300000000000004,48.5623493035291,-2.029850427350416,11.320329014898483,14.243956699387226,6.182984459372598
2018-05-21,1.0517894388558697,1.0699932213617327,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0003313776975207625,-1.1099999999999994,46.30317272460164,-2.3266666666666573,11.199431387652753,14.024854326632955,-3.634120837680843
2018-05-22,1.1392525534798101,1.118918068756145,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.00041349126897696764,-1.2800000000000011,41.18593301243751,-2.502849002848992,11.083755816367905,14.02481561220352,-9.627289324928734
2018-05-23,1.266711352500214,1.201888356236328,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.004202020844627777,-3.3199999999999985,36.337928889180475,-2.501552706552694,10.927257205158188,14.072742794841805,-12.023101729502317
2018-05-24,1.4672618344662782,1.537346055944267,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.004911798100175797,-1.1899999999999995,45.6130623455492,-2.2098219373219266,10.479300779054029,14.499270649517396,15.860503017663818
2018-05-25,1.398092989408662,1.3510312100939523,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.002214811072266435,-2.3000000000000007,43.9180105588626,-2.1780199430199367,10.680580805843396,14.199419194156597,-3.674534802649143
2018-05-26,1.2838956339774577,1.3434881727044694,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.003551270671930396,-1.6899999999999995,44.20923922838888,-1.977735042735036,10.786774718009427,14.317510996276278,0.4870139496042647
2018-05-27,1.194756159344963,1.3154621277576812,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.014569930810452148,-1.59,45.02901978137225,-1.7750641025640983,10.861172712319997,14.33025585910857,1.2872261404833552
2018-05-28,1.2187982270623665,1.3246930772967367,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.011213719306159688,0.25,41.46151587191552,-1.6630199430199395,10.851461898211525,14.345680958931336,-7.208088217552788
2018-05-29,1.1948872054563013,1.3089531214894352,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.013011033200477947,0.5899999999999999,44.405677172472714,-1.506702279202278,10.9911879178156,14.48166922504154,4.534781997845894
2018-05-30,1.1115071506976968,1.3082853969137964,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.038721678183883924,1.7899999999999991,43.66119282856862,-1.386438746438742,11.180714617636584,14.729285382363415,-1.405562618985856
2018-05-31,1.0556338149543583,1.30852887281258,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.06395591028911327,2.129999999999999,45.231720863794095,-1.3010113960113898,11.293809500857847,14.879047641999295,2.223228662710408
2018-06-01,0.9699461298246741,1.2863619305598173,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.10011895895486185,1.0099999999999998,45.4138012106497,-1.0965028490028423,11.432344287212848,14.990512855644289,0.24400174773657746
2018-06-02,1.2638043890348485,1.5742918533435002,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.09640246549281627,4.08,57.68524165549507,-0.611595441595437,11.138526416750468,15.534330726106674,18.015294656482837
2018-06-03,1.163484554633899,1.5494211596489138,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.14894706309051556,3.9899999999999984,57.003726380612356,-0.2765598290598241,11.106224983881537,15.406632158975599,-0.8174432439557844
2018-06-04,1.1983838902875246,1.5875276886591405,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.15143289581108887,3.110000000000001,51.19566399068146,-0.14072649572649,11.050364893753702,15.455349391960572,-7.600390699592241
2018-06-05,1.1793002532778458,1.5152935356128299,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.1128914857742363,3.479999999999998,54.24549746135151,0.061659544159548225,11.032788515651493,15.192925770062786,4.685541728150477
2018-06-06,1.1052594187418718,1.3614329674267411,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.06562488704579911,3.2099999999999986,52.82352950893082,0.18675925925926684,11.130073307535849,14.829926692464149,-1.8479559274837243
2018-06-07,1.0929631062806664,1.1542751758264633,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.00375916987198864,4.17,55.93352069541929,0.3785470085470166,11.35001952959808,14.46998047040192,4.557395720231661
2018-06-08,1.0634108839127172,1.1560637682078385,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.008584556968205136,3.6199999999999988,52.76391842895304,0.505284900284904,11.244008479797888,14.340277234487825,-3.842596393702946
2018-06-09,0.9801764278421137,1.1561309762508685,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.030960003105728835,5.44,53.07630907552121,0.5113461538461603,10.985877801059821,14.011265056083028,0.42643987864576793
2018-06-10,1.3498429056491374,1.5925939764322048,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.058928082366325775,2.9800000000000004,40.158151095131934,0.3075712250712321,10.166011641580033,14.233988358419964,-21.343901992503156
2018-06-11,1.2623755300794703,1.5572876511567204,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.0869731591582826,3.5,41.29376190192485,0.25697293447293745,10.041914614363007,13.953799671351272,1.7406879892569282
2018-06-12,1.3872167784189473,1.651306337694243,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.06974329531821989,1.9800000000000004,36.222887688871545,0.09687321937322403,9.718816884416094,13.781183115583898,-12.579607257610181
2018-06-13,1.272751429534794,1.6515117297707118,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.14345936503480267,2.640000000000001,35.97976868285697,-0.08467948717948204,9.510604691701452,13.486538165441393,-0.6872879287762146
2018-06-14,1.3640403755725592,1.747792899897447,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.14726599992572362,3.2900000000000014,42.775026321848365,-0.15287037037036555,9.151349575960397,13.250078995468163,10.732902023049862
2018-06-15,1.3447579783277956,1.7656624905235432,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.1771606083867402,3.21,40.21666678153457,-0.3072578347578343,8.81714157578424,12.815715567072893,-5.830430698059663
2018-06-16,1.2273361320741911,1.4529976797526403,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.050923134100632976,2.9000000000000004,40.09560862199423,-0.5096082621082587,8.826568742804634,11.993431257195358,-0.2818226383841438
2018-06-17,1.1478964106919205,1.451121588368347,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.09194550837690044,2.3099999999999987,39.288976087706594,-0.7461182336182333,8.628706402413059,11.719865026158367,-1.8035609899364147
2018-06-18,1.0961830840668476,1.4430445304699866,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.12031286300087767,2.59,41.1673684463437,-0.9240242165242164,8.43417115515003,11.435828844849965,2.6466573188163256
2018-06-19,1.0040280150253549,1.407538430585254,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.16282065546532254,1.84,41.23729581411282,-1.1118874643874648,8.306049944322481,11.176807198534654,0.09324009999511773
2018-06-20,0.9663144577026185,1.4082401747061546,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.1952983393490895,1.58,39.663437496325905,-1.3273717948717962,8.175011578956298,11.00213127818655,-2.9316520317386185
2018-06-21,0.8847945791216584,1.3695701096894097,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.23500731503724484,1.5299999999999994,39.66343749632592,-1.3827635327635337,7.9782553382012535,10.64888751894159,0.0
2018-06-22,1.1992259642367542,1.582987592029632,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.1472729869662392,-0.2699999999999996,31.697735818292532,-1.6323646723646767,7.595571602170571,10.612999826400843,-18.501231375087723
2018-06-23,1.142680319254305,1.5701140028033944,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.18269955383234318,-0.2699999999999996,30.752951840344863,-1.6568447293447317,7.458620994665187,10.392807576763367,-2.929324858948723
2018-06-24,1.108968294860862,1.2633714313349595,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.023840328553038824,-0.9299999999999996,29.53928654653976,-1.6827920227920252,7.602059306663321,9.919369264765233,-3.8792742914456113
2018-06-25,1.046395798450756,1.2642131060864077,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.04744437950564416,-0.4700000000000006,30.91560224926941,-1.7681980056980071,7.487872344980474,9.772127655019514,1.837161285097988
2018-06-26,1.1272556504964863,1.2041401663274698,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.005911228774564742,-0.2400000000000002,28.04458182788949,-1.8601566951566968,7.4241614681163535,9.565838531883633,-9.276487814533674
2018-06-27,1.1487664126543808,1.2764849964149199,0.0857339145287178,0.031259199421691364,0.29280354254810137,0.17680271327581873,0.01631203663779782,0.7999999999999998,32.65753859198918,-1.7848860398860396,7.2651433880592275,9.506285183369327,6.445529530422434
