Date,ann,ts,hvol14
2018-12-05,0.24997926,-0.14011797778277657,-0.09785048415002359
2018-12-06,0.16858912,-0.0554435474171389,-0.05007471604750039
2018-12-07,0.016708374,-0.16839653106365507,-0.08620383228016888
2018-12-08,-0.23420477,-0.2714703928007485,-0.32912507388197354
2018-12-09,-0.34275007,-0.29834226722647067,-0.2804868751586809
2018-12-10,-0.34727716,-0.3302123834951257,-0.2782858074619122
2018-12-11,-0.2186253,-0.40542054859856735,-0.271975089971276
2018-12-12,-0.649235,-0.4544392591847829,-0.5752148990717917
2018-12-13,-0.44948292,0.1378349176752384,0.022986583793954768
2018-12-14,0.35255432,1.1880819975610246,0.8096576952612803
2018-12-15,0.6666157,1.0193792105548776,0.7812056870396102
2018-12-16,0.5902314,0.843744069163841,0.7962608475094076
2018-12-17,1.2698556,1.1023624556227456,1.0795583946067662
2018-12-18,1.3070908,1.175064932489133,1.2439245163328914
2018-12-19,1.5029571,0.9964407684416274,1.185117277192402
2018-12-20,1.560119,1.6160194216687171,1.4946864960226067
2018-12-21,1.6151516,1.464548419926196,1.5782319518610903
2018-12-22,1.519745,1.3118434200242848,1.570626556638832
2018-12-23,1.5585234,1.16739281434467,1.5728746839213905
2018-12-24,1.5732896,0.9795127597658736,1.521084137551363
2018-12-25,1.4632415,0.8874677295194979,1.5927111008990775
2018-12-26,1.5670478,0.7153757517229676,1.5998959768691643
2018-12-27,1.2638386,0.589076838127482,1.4387397461817915
2018-12-28,0.9308338,0.8550767363661389,0.7033506557361457
2018-12-29,0.9651115,0.6998086539144412,0.7670905660531271
2018-12-30,0.7744701,0.5463344158668606,0.7652597157915859
2018-12-31,0.7128639,0.3963533217636906,0.5870288756751187
2019-01-01,0.36431265,0.2874969479696362,0.45021528685043294
2019-01-02,0.23807907,0.266399377683289,0.44599616363482764
2019-01-03,0.092182875,0.16352959737942288,-0.19309695899416077
2019-01-04,-0.0025060177,0.036369446806992695,-0.3091613886550611
2019-01-05,0.016214132,-0.07574548341066395,-0.3377075123127123
2019-01-06,-0.12310171,-0.15696115369206992,-0.3733155087584226
2019-01-07,-0.20796394,-0.23620101649208328,-0.34558070953679765
2019-01-08,-0.2908988,-0.3347874106328437,-0.471605056486754
2019-01-09,-0.27279377,-0.41622446475369157,-0.47004136841509114
2019-01-10,-0.0750196,0.19200420940778484,0.08033208571655723
2019-01-11,-0.32890797,0.06646022180641525,-0.3535383336009247
2019-01-12,-0.2469635,-0.05448198087598742,-0.3635869153140346
2019-01-13,-0.24351883,-0.07635233918070264,-0.3205940505902361
2019-01-14,-0.048644066,-0.11389035811684782,-0.23729022318218312
2019-01-15,-0.0731802,-0.21869712195804258,-0.28388807746264666
2019-01-16,-0.12538576,-0.31917347204985214,-0.43104007279338963
2019-01-17,-0.16128969,-0.3842980733080638,-0.3983958447206255
2019-01-18,-0.018876314,-0.4750954411388723,-0.3975548434842483
2019-01-19,-0.11160207,-0.5537795955724294,-0.38772557442072403
2019-01-20,-0.30041265,-0.5705671061000064,-0.406152596821996
2019-01-21,-0.2229023,-0.6473673959199449,-0.40883055479216485
2019-01-22,-0.2708423,-0.7041178264542,-0.3869260550752006
2019-01-23,-0.44721103,-0.7388439646995923,-0.39884221942275894
2019-01-24,-0.4633758,-0.8040960278601115,-1.13340144510972
2019-01-25,-0.6891749,-0.8523659934483258,-1.128950245600336
2019-01-26,-0.7918525,-0.906982935024394,-1.1280884930615551
2019-01-27,-0.9329965,-0.9150857329396944,-1.2262788093390755
2019-01-28,-1.1387982,-0.8045305190711617,-1.2112004942393328
2019-01-29,-1.0555744,-0.8633357188743958,-1.2113176278477946
2019-01-30,-1.1149883,-0.8706054450837599,-1.1366910098717493
2019-01-31,-1.1713676,-0.9175388038487229,-1.207940527734134
2019-02-01,-1.1801834,-0.9674862882619285,-1.2003495835846778
2019-02-02,-1.1658812,-1.0149719651188394,-1.22127070046739
2019-02-03,-1.1586022,-1.0205436509886299,-1.2550957537181497
2019-02-04,-1.3109946,-1.0530168536431814,-1.2337692633488715
2019-02-05,-1.3518,-1.0904945449672176,-1.28144155393165
2019-02-06,-1.2188606,-1.1107918715111997,-1.2975006068251973
2019-02-07,-1.2911696,-1.0565773043843074,-1.1598416924659003
2019-02-08,-1.1497679,-0.7477314792699514,-0.810950116011244
2019-02-09,-1.0781817,-0.8115262217000017,-0.8120667353849871
2019-02-10,-0.96574855,-0.8636282171378444,-0.8511839306978987
2019-02-11,-0.7607515,-0.8683570467138463,-0.9642366419287556
2019-02-12,-0.86255264,-0.898347916494747,-0.9597013524992313
2019-02-13,-0.97521496,-0.946103792544523,-0.9764371018252802
2019-02-14,-0.8717358,-0.9949787710638721,-0.9891822556647605
2019-02-15,-0.79243064,-1.0294889847217803,-0.9858829176302438
2019-02-16,-0.8024306,-1.0645209927001467,-0.9865806309464373
2019-02-17,-0.85273576,-1.0959495524062386,-1.0467278380787868
2019-02-18,-0.8505788,-0.7742358439086036,-0.8124566380135201
2019-02-19,-0.5898082,-0.835898181553024,-0.828856911545629
2019-02-20,-0.46394897,-0.8530507765496895,-0.8745485656222246
2019-02-21,-0.5778167,-0.8474895229338124,-0.7855963889980504
2019-02-22,-0.71047544,-0.8947320764085684,-1.0197519343759396
2019-02-23,-0.6259613,-0.827524820635069,-0.9564771968015592
2019-02-24,-0.4598794,-0.43044413944606624,-0.4855139357792097
2019-02-25,-0.42223978,-0.505225679129454,-0.5294831721498156
2019-02-26,-0.39435244,-0.5851827263127765,-0.5312768514789059
2019-02-27,-0.3176601,-0.6603200097362274,-0.5403448408342967
2019-02-28,-0.3764453,-0.7314052749672593,-0.5419827114325948
2019-03-01,-0.30907393,-0.7260683189269466,-0.5098123669225784
2019-03-02,-0.08645129,-0.7898418927599695,-0.5024065637380597
2019-03-03,-0.3201208,-0.8300740401633283,-0.478993614224231
2019-03-04,-0.4520545,-0.8440571037088385,-0.6862060168679425
2019-03-05,-0.36046767,-0.8644951465799111,-0.6549925260873936
2019-03-06,-0.49467373,-0.9165039146807873,-0.69132177240716
2019-03-07,-0.45406651,-0.9675214243043464,-0.7314821775084671
2019-03-08,-0.5017419,-1.0109298299141707,-0.7400400420512726
2019-03-09,-0.73821115,-1.0104179443708936,-0.8115056769034492
2019-03-10,-0.785954,-1.0539870568004923,-1.351182451581973
2019-03-11,-1.0112519,-1.093277328057113,-1.3667091858221057
2019-03-12,-0.96905637,-1.109045711645066,-1.3509520837418934
2019-03-13,-1.0403862,-1.1396086740000695,-1.3484586574531374
2019-03-14,-1.152422,-1.107981007355422,-1.2900870743576083
2019-03-15,-1.1631446,-1.1318898429091606,-1.3674611438146118
2019-03-16,-1.0513535,-1.1459505606531535,-1.36407688678914
2019-03-17,-0.9919317,-1.151527872867401,-1.3617790246545471
2019-03-18,-1.0660038,-1.182945870918303,-1.4606508946555963
2019-03-19,-1.1891551,-1.2083801901063251,-1.4975820909509932
2019-03-20,-1.1075368,-1.2289232387171853,-1.5182343407446768
2019-03-21,-1.0461807,-1.148161165449368,-1.4244120065775594
2019-03-22,-0.993067,-1.1792429916068254,-1.4357373817671548
2019-03-23,-1.0095673,-1.2058905270298197,-1.465547513949444
2019-03-24,-1.0167637,-1.2308428139639045,-1.4576636921363768
2019-03-25,-0.9583843,-1.2166730479572987,-1.3807024249072626
2019-03-26,-0.97078466,-1.2413834682479803,-1.3833690356416832
2019-03-27,-0.88419366,-1.1784430394786172,-1.3125378577343907
2019-03-28,-0.9048059,-1.2076572383562507,-1.3598178865583965
2019-03-29,-0.9585526,-1.2289535692523057,-1.3648453488455103
2019-03-30,-0.97805023,-1.2541954788225127,-1.3792308373614581
2019-03-31,-0.9360175,-1.2764296111095776,-1.4310445480692013
2019-04-01,-1.0203681,-1.175116711179385,-1.3294911104681326
2019-04-02,-0.7641611,-0.8819005365509038,-1.0653608314204661
2019-04-03,-0.5493095,-0.9013846009564623,-0.9911805181844472
2019-04-04,-0.696465,-0.9533491875550048,-1.0367530261407965
2019-04-05,-0.58771324,-0.9045584226579699,-0.9879248018994403
2019-04-06,-0.5489588,-0.946101211193341,-0.9589024202448787
2019-04-07,-0.54590297,-0.9014289786036923,-0.9262827716665547
2019-04-08,-0.35067296,-0.9499484996113151,-0.9730900515028201
2019-04-09,-0.27998972,-0.9839475017613956,-0.9458496547434739
2019-04-10,-0.5333679,-1.0296040165888056,-0.9738974819453909
2019-04-11,-0.4169526,-0.8981013975338885,-0.7849964485290004
2019-04-12,-0.4634483,-0.9506883849587227,-0.7819474630504054
2019-04-13,-0.40873218,-0.9993052526698013,-0.7810015140800441
2019-04-14,-0.33295488,-1.0406089078742653,-0.7736752007069011
2019-04-15,-0.5238929,-1.0165055110169845,-0.7920335767042421
2019-04-16,-0.81222916,-1.0130359371389839,-1.0341991030201723
2019-04-17,-0.6643195,-1.0555028810434235,-1.0611290487997622
2019-04-18,-0.82189345,-1.0943871761887163,-1.0585485747291565
2019-04-19,-0.9448428,-1.1302121357252146,-1.1762563873616751
2019-04-20,-0.8266959,-1.1608222269810813,-1.1752058369230036
2019-04-21,-1.1120844,-1.1796406063880152,-1.316236341046228
2019-04-22,-1.1544156,-1.1979484424527795,-1.2889014992938521
2019-04-23,-1.0840564,-1.1972937827787944,-1.2798685098223952
2019-04-24,-1.2115993,-1.157493113008296,-1.241130069351026
2019-04-25,-1.2195697,-1.049045250100226,-1.288160055398759
2019-04-26,-1.272172,-1.089520914203604,-1.287840400570465
2019-04-27,-1.323626,-1.1110462650675779,-1.2517039995766248
2019-04-28,-1.3363438,-1.1457467386293922,-1.245381078764005
2019-04-29,-1.0871458,-0.6082608113184294,-0.7357190379155931
2019-04-30,-0.96218944,-0.6789047869954052,-0.7573404794462003
2019-05-01,-0.87487125,-0.7440980224605449,-0.7538155139631348
2019-05-02,-0.82919216,-0.802812951709809,-0.7488481040087756
2019-05-03,-0.62853265,-0.8572657381551158,-0.7449427936727789
2019-05-04,-0.6615188,-0.9132426427242155,-0.7469064979545834
2019-05-05,-0.6200197,-0.9389273297377315,-0.7392580828899151
2019-05-06,-0.46845222,-0.9327795250972908,-0.7004724029187741
2019-05-07,-0.556484,-0.9757577480131873,-0.713297120891159
2019-05-08,-0.651798,-0.9793431613518158,-0.7375042512973223
2019-05-09,-0.5609932,-0.8140748898806349,-0.6662669296811606
2019-05-10,-0.5467689,-0.6831534619847179,-0.5479114638836672
2019-05-11,-0.34441876,-0.5382499762667706,-0.4301036208705256
2019-05-12,-0.2449255,-0.5804548006013543,-0.3796466196185467
2019-05-13,-0.57377815,-0.319833867135009,-0.47210001732139006
2019-05-14,-0.1649239,-0.09310813589697749,-0.2814061310940496
2019-05-15,0.15975857,0.38877976581605683,0.045828478008633836
2019-05-16,0.31040406,0.3025969586369735,0.1258657117811003
2019-05-17,0.16053534,0.22065928404595114,0.21877735207472898
2019-05-18,0.26537013,0.11056273783167593,0.2577421329735321
2019-05-19,0.3161378,0.28118618364962855,0.3827217732490613
2019-05-20,0.40221834,0.18418486026216402,0.3869552216260139
2019-05-21,0.10639739,0.07406099944637103,0.3581895701477417
2019-05-22,0.33041167,0.07609021532820939,0.5052860061869355
2019-05-23,0.3863213,-0.04275386929110074,0.3490861039178758
2019-05-24,0.6443441,-0.1547899826987127,0.33034457656192584
2019-05-25,0.29173613,-0.2601546013704967,0.2722605338632272
2019-05-26,0.63982415,-0.2306657798600363,0.2570012482342727
2019-05-27,0.41667843,-0.20166048582345808,0.17667450602478443
2019-05-28,0.2708981,-0.053772864732020684,0.1447341126741319
2019-05-29,0.027386427,-0.0438088761254208,-0.17331594283478902
2019-05-30,0.19043684,-0.021341128433454135,-0.10197205181790304
2019-05-31,0.19122815,-0.0055103832844905455,-0.131416940290847
2019-06-01,0.16970801,-0.05949453405684959,-0.0834743621143424
2019-06-02,-0.055885077,-0.16373453379972824,-0.26709422977639485
2019-06-03,0.15857649,-0.07561350035076639,-0.12445791923417988
2019-06-04,-0.13364863,-0.1188571125776035,-0.0632488581839832
2019-06-05,0.03404045,-0.21567694948330526,-0.1861123708346083
2019-06-06,-0.08234477,-0.3145111159217889,-0.17601869543034468
2019-06-07,0.18195438,-0.3336797653588158,-0.15298666529882038
2019-06-08,0.092532635,-0.4080510621340884,-0.12264426943773049
2019-06-09,0.19253111,-0.4244270571308327,-0.12936737661591177
2019-06-10,-0.022000551,-0.4297899334337846,-0.1676956192688867
2019-06-11,-0.050332785,-0.5150022107599523,-0.3776515225040085
2019-06-12,-0.13317442,-0.5713414523675068,-0.4850615961564546
2019-06-13,-0.0060498714,-0.6451841822498015,-0.5968377677761065
2019-06-14,-0.3008113,-0.7123493455655845,-0.760714441144077
2019-06-15,-0.37749124,-0.7747363074036994,-0.8088165295206035
2019-06-16,-0.50469637,-0.8114147345223984,-0.7945027093086254
2019-06-17,-0.43465638,-0.8650461624836747,-1.0346033880986034
2019-06-18,-0.5508404,-0.9099654036139551,-1.1357795934903796
2019-06-19,-0.6918423,-0.9499226773051814,-1.139852327481497
2019-06-20,-0.7736504,-0.9343699260860202,-1.0690484643894549
2019-06-21,-0.9254465,-0.9640321857620279,-1.1527298509749142
2019-06-22,-0.771116,-0.7424035345101004,-0.9348404986475427
2019-06-23,-0.6802499,-0.7856268972023831,-1.0155493262486366
2019-06-24,-0.7995188,-0.8307958190631818,-1.0821255897068465
2019-06-25,-0.6975255,-0.882211522344074,-1.075038322179482
2019-06-26,-0.7495656,-0.9352976881587239,-1.0887133411433063
2019-06-27,-0.73954034,-0.5875187807818398,-0.7060335872016444
2019-06-28,-0.5648186,-0.5841971456125175,-0.6369741615720004
2019-06-29,-0.46523905,-0.6423408852722304,-0.626323846829555
2019-06-30,-0.43771052,-0.5120942554413304,-0.4916889724075763
2019-07-01,-0.36973524,-0.5504535403636839,-0.4523592220604723
2019-07-02,-0.31731868,-0.6271490547587836,-0.4567700535267434
2019-07-03,-0.35819197,-0.6885249037874587,-0.45552091038563514
2019-07-04,-0.3218994,-0.7001330395817696,-0.4550807046554795
2019-07-05,-0.26180387,-0.7664883086108252,-0.47042143467851905
2019-07-06,-0.44998503,-0.8203698514229646,-0.67824280668497
2019-07-07,-0.50700307,-0.8590259563963147,-0.661399585113143
2019-07-08,-0.57746005,-0.8939447562963049,-0.6577470511582397
2019-07-09,-0.49002123,-0.9324479275191548,-0.6538130645933505
2019-07-10,-0.59204555,-0.7975808438690801,-0.5476705782339275
2019-07-11,-0.5916443,-0.7094021414215994,-0.7226611015140275
2019-07-12,-0.84344816,-0.7214923723180957,-0.7520249472869411
2019-07-13,-0.8405752,-0.763755537320254,-0.7768032538594456
2019-07-14,-0.65093684,-0.40160592621018176,-0.6051835358220569
2019-07-15,-0.72218966,-0.48192240071414505,-0.6499449043532137
2019-07-16,-0.5581894,-0.0316067233787794,-0.30766532650328393
2019-07-17,-0.58193684,-0.03439661653976727,-0.17617580417324608
2019-07-18,-0.20337653,-0.023992155240393085,-0.036441864161725845
2019-07-19,0.11628604,-0.13854399767816955,-0.03568200342575755
2019-07-20,-0.023760796,-0.16336410766082077,0.03513037509533889
2019-07-21,-0.026644707,-0.2665427572056629,0.012055435905608215
2019-07-22,0.016661406,-0.3069300754699909,0.0006298547228186026
2019-07-23,-0.052378654,-0.3909817367885092,0.0006848750699293916
2019-07-24,0.015729904,-0.3711532717921816,0.0409126605300919
2019-07-25,0.20513487,-0.45302297510982426,-0.02173001695020828
2019-07-26,-0.036726475,-0.537888952903142,-0.06395094679644253
2019-07-27,-0.03222847,-0.5571279273977326,-0.04618461963804869
2019-07-28,-0.17603874,-0.6336875104584452,-0.2938523553123687
2019-07-29,-0.39977288,-0.7063619269066144,-0.3018052132683915
2019-07-30,-0.49286747,-0.7711097100254525,-0.8148877742900419
2019-07-31,-0.76348567,-0.8214495122836156,-0.9266728464886839
2019-08-01,-0.8510268,-0.8804166120145069,-1.096580611183878
2019-08-02,-0.950824,-0.9348245998798277,-1.0972258199158378
2019-08-03,-1.2099862,-0.9797564612501564,-1.2405295207820994
2019-08-04,-1.1872201,-1.0222787146988452,-1.2322536254477243
2019-08-05,-1.1756015,-1.0348567161985496,-1.2879305008028348
2019-08-06,-1.2491136,-0.9942628020113907,-1.2083012205801886
2019-08-07,-1.4050198,-1.0391818537246602,-1.417372794511384
2019-08-08,-1.3510303,-1.0807285259075603,-1.4285271406259157
2019-08-09,-1.3898144,-0.9008354458868976,-1.1898983649323047
2019-08-10,-1.3030424,-0.9142494536057704,-1.1895299103465222
2019-08-11,-1.2976041,-0.9254879554750767,-1.1405527456896278
2019-08-12,-1.2051325,-0.9331750994822833,-1.0992233482056861
2019-08-13,-1.2317104,-0.9813309446047938,-1.1050572914546177
2019-08-14,-1.0570097,-0.6706528938582358,-0.8350589197686027
2019-08-15,-1.0250278,-0.639938324301631,-0.7083341435898639
2019-08-16,-0.9688406,-0.712170549909912,-0.7097177358069845
2019-08-17,-0.8139243,-0.7787077850905222,-0.7054225331667241
2019-08-18,-0.7284241,-0.8150249326233977,-0.6808878193557047
2019-08-19,-0.8145089,-0.8591787354846663,-0.6928936786248578
2019-08-20,-0.79183936,-0.9136471260279294,-0.7389424420653984
2019-08-21,-0.8456402,-0.9220000880262629,-0.7151644558948045
2019-08-22,-0.73143315,-0.6994571003133458,-0.49636491500395763
2019-08-23,-0.5217178,-0.7676241920388518,-0.65123173408125
2019-08-24,-0.80909204,-0.8307140245792041,-0.6727128072778515
